Front,Rear,Linear_vel,X_position,Y_position,Time_Secs,Time_Nanoseconds
0.00851388555020094,0.00851388555020094,0.75,14.190386772155762,0.008091045543551445,19,750000478
-0.008684570901095867,-0.008684570901095867,0.75,14.19621753692627,0.008091543801128864,19,757778256
-0.008212742395699024,-0.008212742395699024,0.75,14.202879905700684,0.008092103525996208,19,766667145
-0.008212742395699024,-0.008212742395699024,0.75,14.202879905700684,0.008092103525996208,19,766667145
0.008086147718131542,0.008086147718131542,0.75,14.208711624145508,0.008092578500509262,19,774444923
0.008086147718131542,0.008086147718131542,0.75,14.208711624145508,0.008092578500509262,19,774444923
0.00685886712744832,0.00685886712744832,0.75,14.215375900268555,0.00809310283511877,19,783333812
0.00685886712744832,0.00685886712744832,0.75,14.215375900268555,0.00809310283511877,19,783333812
0.014544246718287468,0.014544246718287468,0.75,14.221207618713379,0.008093629032373428,19,791111590
0.014544246718287468,0.014544246718287468,0.75,14.221207618713379,0.008093629032373428,19,791111590
-0.003904663724824786,-0.003904663724824786,0.75,14.227871894836426,0.008094141259789467,19,800000479
0.015006204135715961,0.015006204135715961,0.75,14.233701705932617,0.008094697259366512,19,807778257
0.015006204135715961,0.015006204135715961,0.75,14.233701705932617,0.008094697259366512,19,807778257
0.0030778858345001936,0.0030778858345001936,0.75,14.240365982055664,0.00809524767100811,19,816667147
0.0030778858345001936,0.0030778858345001936,0.75,14.240365982055664,0.00809524767100811,19,816667147
0.0017609972273930907,0.0017609972273930907,0.75,14.246198654174805,0.008095764555037022,19,824444924
0.0071342415176332,0.0071342415176332,0.75,14.252861976623535,0.008096366189420223,19,833333814
0.0071342415176332,0.0071342415176332,0.75,14.252861976623535,0.008096366189420223,19,833333814
0.007722295820713043,0.007722295820713043,0.75,14.25869369506836,0.008096854202449322,19,841111592
0.007722295820713043,0.007722295820713043,0.75,14.25869369506836,0.008096854202449322,19,841111592
0.003098120214417577,0.003098120214417577,0.75,14.265358924865723,0.008097462356090546,19,850000481
0.008428653702139854,0.008428653702139854,0.75,14.271190643310547,0.00809792522341013,19,857778259
0.008428653702139854,0.008428653702139854,0.75,14.271190643310547,0.00809792522341013,19,857778259
-0.004174265079200268,-0.004174265079200268,0.75,14.277853012084961,0.008098512887954712,19,866667148
-0.004174265079200268,-0.004174265079200268,0.75,14.277853012084961,0.008098512887954712,19,866667148
-0.005831894930452108,-0.005831894930452108,0.75,14.283683776855469,0.008099015802145004,19,874444926
-0.005831894930452108,-0.005831894930452108,0.75,14.283683776855469,0.008099015802145004,19,874444926
-0.001723862485960126,-0.001723862485960126,0.75,14.290349960327148,0.008099512197077274,19,883333815
0.0047099101357162,0.0047099101357162,0.75,14.296180725097656,0.008100052364170551,19,891111593
0.0047099101357162,0.0047099101357162,0.75,14.296180725097656,0.008100052364170551,19,891111593
0.004003761801868677,0.004003761801868677,0.75,14.30284309387207,0.00810055248439312,19,900000482
0.004003761801868677,0.00650573568418622,0.75,14.308673858642578,0.00810104701668024,19,907778260
0.00650573568418622,0.00650573568418622,0.75,14.308673858642578,0.00810104701668024,19,907778260
0.022674640640616417,0.022674640640616417,0.75,14.315340042114258,0.008101706393063068,19,916667149
0.022674640640616417,0.022674640640616417,0.75,14.315340042114258,0.008101706393063068,19,916667149
-0.004866019822657108,-0.004866019822657108,0.75,14.32116985321045,0.008102296851575375,19,924444927
0.004656276199966669,0.004656276199966669,0.75,14.32783317565918,0.008102845400571823,19,933333816
0.004656276199966669,0.004656276199966669,0.75,14.32783317565918,0.008102845400571823,19,933333816
-0.00501074455678463,-0.00501074455678463,0.75,14.333664894104004,0.008103346452116966,19,941111594
0.006941021885722876,0.006941021885722876,0.75,14.34032917022705,0.008103862404823303,19,950000483
0.006941021885722876,0.006941021885722876,0.75,14.34032917022705,0.008103862404823303,19,950000483
0.002078228397294879,0.002078228397294879,0.75,14.34615707397461,0.008104425854980946,19,957778261
0.002078228397294879,0.002078228397294879,0.75,14.34615707397461,0.008104425854980946,19,957778261
0.0018887902842834592,0.0018887902842834592,0.75,14.352823257446289,0.008105078712105751,19,966667150
0.024688798934221268,0.024688798934221268,0.75,14.35865306854248,0.008105618879199028,19,974444928
0.024688798934221268,0.024688798934221268,0.75,14.35865306854248,0.008105618879199028,19,974444928
0.026029877364635468,0.026029877364635468,0.75,14.365316390991211,0.008106295950710773,19,983333817
0.026029877364635468,0.026029877364635468,0.75,14.365316390991211,0.008106295950710773,19,983333817
-0.006771681364625692,-0.006771681364625692,0.75,14.371148109436035,0.008106670342385769,19,991111595
0.0021710186265408993,0.0021710186265408993,0.75,14.377811431884766,0.008107215166091919,20,484
0.0021710186265408993,0.0021710186265408993,0.75,14.377811431884766,0.008107215166091919,20,484
0.022291382774710655,0.022291382774710655,0.75,14.383639335632324,0.008107729256153107,20,7778262
0.022291382774710655,0.022291382774710655,0.75,14.383639335632324,0.008107729256153107,20,7778262
-0.0030952717643231153,-0.0030952717643231153,0.75,14.390304565429688,0.008108286187052727,20,16667151
-0.005004121921956539,-0.005004121921956539,0.75,14.396136283874512,0.008108779788017273,20,24444929
-0.005004121921956539,-0.005004121921956539,0.75,14.396136283874512,0.008108779788017273,20,24444929
0.00018745589477475733,0.00018745589477475733,0.75,14.402798652648926,0.008109436370432377,20,33333818
0.00018745589477475733,0.00018745589477475733,0.75,14.402798652648926,0.008109436370432377,20,33333818
0.0011556618846952915,0.0011556618846952915,0.75,14.408628463745117,0.008109954185783863,20,41111596
0.0011556618846952915,0.0011556618846952915,0.75,14.408628463745117,0.008109954185783863,20,41111596
0.002304540015757084,0.002304540015757084,0.75,14.41529369354248,0.008110526949167252,20,50000485
0.007763957604765892,0.007763957604765892,0.75,14.421125411987305,0.008111036382615566,20,57778263
0.007763957604765892,0.007763957604765892,0.75,14.421125411987305,0.008111036382615566,20,57778263
0.0013456401647999883,0.0013456401647999883,0.75,14.427787780761719,0.008111589588224888,20,66667153
-0.007425959222018719,-0.007425959222018719,0.75,14.433619499206543,0.008112187497317791,20,74444931
-0.007425959222018719,-0.007425959222018719,0.75,14.433619499206543,0.008112187497317791,20,74444931
-0.0022127137053757906,-0.0022127137053757906,0.75,14.44028377532959,0.008112608455121517,20,83333820
-0.0022127137053757906,-0.0022127137053757906,0.75,14.44028377532959,0.008112608455121517,20,83333820
0.009059008210897446,0.009059008210897446,0.75,14.446115493774414,0.00811320636421442,20,91111598
-0.008576840162277222,-0.008576840162277222,0.75,14.452778816223145,0.008113776333630085,20,100000487
-0.008576840162277222,-0.008576840162277222,0.75,14.452778816223145,0.008113776333630085,20,100000487
0.004993002861738205,0.004993002861738205,0.75,14.458609580993652,0.008114377036690712,20,107778265
0.004993002861738205,0.004993002861738205,0.75,14.458609580993652,0.008114377036690712,20,107778265
0.0017206222983077168,0.0017206222983077168,0.75,14.4652738571167,0.008114985190331936,20,116667154
0.0010045156814157963,0.0010045156814157963,0.75,14.471105575561523,0.008115527220070362,20,124444932
0.0010045156814157963,0.0010045156814157963,0.75,14.471105575561523,0.008115527220070362,20,124444932
-0.0004019418265670538,-0.0004019418265670538,0.75,14.47776985168457,0.008116049692034721,20,133333821
-0.0004019418265670538,-0.0004019418265670538,0.75,14.483600616455078,0.008116589859127998,20,133333821
-0.002984930295497179,-0.002984930295497179,0.75,14.483600616455078,0.008116589859127998,20,141111599
0.0014709323877468705,0.0014709323877468705,0.75,14.490265846252441,0.008117164485156536,20,150000488
0.0014709323877468705,0.0014709323877468705,0.75,14.490265846252441,0.008117164485156536,20,150000488
0.006949775852262974,0.006949775852262974,0.75,14.496098518371582,0.008117680437862873,20,157778266
-0.0003246867854613811,-0.0003246867854613811,0.75,14.502760887145996,0.00811828300356865,20,166667155
-0.0003246867854613811,-0.0003246867854613811,0.75,14.502760887145996,0.00811828300356865,20,166667155
0.005752748344093561,0.005752748344093561,0.75,14.508590698242188,0.008118884637951851,20,174444933
0.005752748344093561,0.005752748344093561,0.75,14.508590698242188,0.008118884637951851,20,174444933
0.016637569293379784,0.016637569293379784,0.75,14.515254020690918,0.008119401521980762,20,183333822
0.016637569293379784,0.016637569293379784,0.75,14.515254020690918,0.008119401521980762,20,183333822
-0.011493874713778496,-0.011493874713778496,0.75,14.521087646484375,0.008119920268654823,20,191111600
-0.013318099081516266,-0.013318099081516266,0.75,14.527750968933105,0.008120507933199406,20,200000489
-0.013318099081516266,-0.013318099081516266,0.75,14.527750968933105,0.008120507933199406,20,200000489
-0.007568777073174715,-0.007568777073174715,0.75,14.53358268737793,0.008121142163872719,20,207778267
-0.007568777073174715,-0.007568777073174715,0.75,14.54024887084961,0.008121726103127003,20,216667156
-0.010762765072286129,-0.010762765072286129,0.75,14.54024887084961,0.008121726103127003,20,216667156
0.0032412621658295393,0.0032412621658295393,0.75,14.546080589294434,0.008122206665575504,20,224444934
0.0032412621658295393,0.0032412621658295393,0.75,14.546080589294434,0.008122206665575504,20,224444934
0.0002766579855233431,0.0002766579855233431,0.75,14.552742958068848,0.00812280923128128,20,233333823
-0.003117386717349291,-0.003117386717349291,0.75,14.558574676513672,0.008123348467051983,20,241111601
-0.003117386717349291,-0.003117386717349291,0.75,14.558574676513672,0.008123348467051983,20,241111601
-0.006525793112814426,-0.006525793112814426,0.75,14.565237998962402,0.008123951964080334,20,250000490
-0.0027915253303945065,-0.0027915253303945065,0.75,14.571069717407227,0.008124441839754581,20,257778268
-0.0027915253303945065,-0.0027915253303945065,0.75,14.571069717407227,0.008124441839754581,20,257778268
0.010981258936226368,0.010981258936226368,0.75,14.577733039855957,0.00812508910894394,20,266667157
0.010981258936226368,0.010981258936226368,0.75,14.577733039855957,0.00812508910894394,20,266667157
-0.0003537542943377048,-0.0003537542943377048,0.75,14.583566665649414,0.00812555942684412,20,274444935
-0.0003537542943377048,-0.0003537542943377048,0.75,14.583566665649414,0.00812555942684412,20,274444935
0.013536402024328709,0.013536402024328709,0.75,14.590231895446777,0.008126095868647099,20,283333824
0.013536402024328709,0.013536402024328709,0.75,14.590231895446777,0.008126095868647099,20,283333824
-0.009725319221615791,-0.009725319221615791,0.75,14.596062660217285,0.00812663696706295,20,291111602
-0.009725319221615791,-0.009725319221615791,0.75,14.596062660217285,0.00812663696706295,20,291111602
-0.0037291496992111206,-0.0037291496992111206,0.75,14.602725982666016,0.008127293549478054,20,300000492
-0.008269182406365871,-0.008269182406365871,0.75,14.608555793762207,0.008127905428409576,20,307778270
-0.008269182406365871,-0.008269182406365871,0.75,14.608555793762207,0.008127905428409576,20,307778270
-0.00622266111895442,-0.00622266111895442,0.75,14.61522102355957,0.008128496818244457,20,316667159
-0.00622266111895442,-0.00622266111895442,0.75,14.61522102355957,0.008128496818244457,20,316667159
-0.007816530764102936,-0.007816530764102936,0.75,14.621053695678711,0.008129052817821503,20,324444937
0.005714333616197109,0.005714333616197109,0.75,14.627715110778809,0.008129725232720375,20,333333826
0.005714333616197109,0.005714333616197109,0.75,14.627715110778809,0.008129725232720375,20,333333826
-0.011288627982139587,-0.011288627982139587,0.75,14.633544921875,0.008130276575684547,20,341111604
-0.011288627982139587,-0.011288627982139587,0.75,14.633544921875,0.008130276575684547,20,341111604
-0.013396204449236393,-0.013396204449236393,0.75,14.64021110534668,0.008130837231874466,20,350000493
0.005657292902469635,0.005657292902469635,0.75,14.646039962768555,0.008131389506161213,20,357778271
0.005657292902469635,0.005657292902469635,0.75,14.646039962768555,0.008131389506161213,20,357778271
-0.011342091485857964,-0.011342091485857964,0.75,14.652706146240234,0.00813197996467352,20,366667160
-0.011342091485857964,-0.011342091485857964,0.75,14.652706146240234,0.00813197996467352,20,366667160
0.02866877056658268,0.02866877056658268,0.75,14.658536911010742,0.008132618851959705,20,374444938
0.02866877056658268,0.02866877056658268,0.75,14.658536911010742,0.008132618851959705,20,374444938
-0.003394292201846838,-0.003394292201846838,0.75,14.665201187133789,0.008133330382406712,20,383333827
-0.003394292201846838,-0.003394292201846838,0.75,14.665201187133789,0.008133330382406712,20,383333827
-0.018589738756418228,-0.018589738756418228,0.75,14.67103099822998,0.008133824914693832,20,391111605
-0.018589738756418228,-0.018589738756418228,0.75,14.67103099822998,0.008133824914693832,20,391111605
-0.0075816321186721325,-0.0075816321186721325,0.75,14.677696228027344,0.008134383708238602,20,400000494
-0.0075816321186721325,-0.0075816321186721325,0.75,14.677696228027344,0.008134383708238602,20,400000494
0.0008184284088201821,0.0008184284088201821,0.75,14.683526992797852,0.008134935051202774,20,407778272
0.0008184284088201821,0.0008184284088201821,0.75,14.683526992797852,0.008134935051202774,20,407778272
0.0003540474863257259,0.0003540474863257259,0.75,14.690190315246582,0.00813552737236023,20,416667161
0.01819271594285965,0.01819271594285965,0.75,14.696022987365723,0.008136196061968803,20,424444939
0.01819271594285965,0.01819271594285965,0.75,14.696022987365723,0.008136196061968803,20,424444939
0.0020729226525872946,0.0020729226525872946,0.75,14.70268726348877,0.008136817254126072,20,433333828
0.0020729226525872946,0.0020729226525872946,0.75,14.70268726348877,0.008136817254126072,20,433333828
0.006696913857012987,0.006696913857012987,0.75,14.708518028259277,0.008137419819831848,20,441111606
0.006696913857012987,0.006696913857012987,0.75,14.708518028259277,0.008137419819831848,20,441111606
-0.005637743975967169,-0.005637743975967169,0.75,14.71518325805664,0.008137967437505722,20,450000495
